1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/09/22 05:18:01,%RH,102.24
11/09/22 05:48:01,%RH,101.238
11/09/22 06:18:01,%RH,101.74
11/09/22 06:48:01,%RH,101.74
11/09/22 07:18:01,%RH,101.74
11/09/22 07:48:01,%RH,102.24
11/09/22 08:18:01,%RH,100.231
11/09/22 08:48:01,%RH,94.596
11/09/22 09:18:01,%RH,94.596
11/09/22 09:48:01,%RH,94.076
11/09/22 10:18:01,%RH,91.982
11/09/22 10:48:01,%RH,93.555
11/09/22 11:18:01,%RH,87.729
11/09/22 11:48:01,%RH,87.729
11/09/22 12:18:01,%RH,87.729
11/09/22 12:48:01,%RH,83.391
11/09/22 13:18:01,%RH,86.112
11/09/22 13:48:01,%RH,84.484
11/09/22 14:18:01,%RH,82.843
11/09/22 14:48:01,%RH,81.19
11/09/22 15:18:01,%RH,83.391
11/09/22 15:48:01,%RH,87.729
11/09/22 16:18:01,%RH,90.927
11/09/22 16:48:01,%RH,93.032
11/09/22 17:18:01,%RH,97.69
11/09/22 17:48:01,%RH,97.178
11/09/22 18:18:01,%RH,98.71
11/09/22 18:48:01,%RH,100.231
11/09/22 19:18:01,%RH,98.71
11/09/22 19:48:01,%RH,100.231
11/09/22 20:18:01,%RH,101.74
11/09/22 20:48:01,%RH,102.24
11/09/22 21:18:01,%RH,102.739
11/09/22 21:48:01,%RH,102.739
11/09/22 22:18:01,%RH,102.24
11/09/22 22:48:01,%RH,102.739
11/09/22 23:18:01,%RH,103.733
11/09/22 23:48:01,%RH,102.24
12/09/22 00:18:01,%RH,102.739
12/09/22 00:48:01,%RH,103.237
12/09/22 01:18:01,%RH,103.237
12/09/22 01:48:01,%RH,103.733
12/09/22 02:18:01,%RH,103.237
12/09/22 02:48:01,%RH,103.237
12/09/22 03:18:01,%RH,103.237
12/09/22 03:48:01,%RH,103.237
12/09/22 04:18:01,%RH,103.237
12/09/22 04:48:01,%RH,103.237
12/09/22 05:18:01,%RH,103.733
12/09/22 05:48:01,%RH,103.237
12/09/22 06:18:01,%RH,103.733
12/09/22 06:48:01,%RH,102.739
12/09/22 07:18:01,%RH,103.733
12/09/22 07:48:01,%RH,103.237
12/09/22 08:18:01,%RH,102.739
12/09/22 08:48:01,%RH,103.733
12/09/22 09:18:01,%RH,103.733
12/09/22 09:48:01,%RH,103.237
12/09/22 10:18:01,%RH,103.237
12/09/22 10:48:01,%RH,103.237
12/09/22 11:18:01,%RH,102.739
12/09/22 11:48:01,%RH,101.74
12/09/22 12:18:01,%RH,101.74
12/09/22 12:48:01,%RH,101.238
12/09/22 13:18:01,%RH,102.24
12/09/22 13:48:01,%RH,101.74
12/09/22 14:18:01,%RH,101.74
12/09/22 14:48:01,%RH,103.237
12/09/22 15:18:01,%RH,101.74
12/09/22 15:48:01,%RH,101.238
12/09/22 16:18:01,%RH,102.24
12/09/22 16:48:01,%RH,100.231
12/09/22 17:18:01,%RH,101.238
12/09/22 17:48:01,%RH,101.74
12/09/22 18:18:01,%RH,101.74
12/09/22 18:48:01,%RH,102.24
12/09/22 19:18:01,%RH,102.739
12/09/22 19:48:01,%RH,103.237
12/09/22 20:18:01,%RH,102.739
12/09/22 20:48:01,%RH,103.237
12/09/22 21:18:01,%RH,103.237
12/09/22 21:48:01,%RH,103.733
12/09/22 22:18:01,%RH,103.733
12/09/22 22:48:01,%RH,104.228
12/09/22 23:18:01,%RH,104.228
12/09/22 23:48:01,%RH,104.228
13/09/22 00:18:01,%RH,103.733
13/09/22 00:48:01,%RH,105.214
13/09/22 01:18:01,%RH,105.214
13/09/22 01:48:01,%RH,104.721
13/09/22 02:18:01,%RH,104.721
13/09/22 02:48:01,%RH,105.214
13/09/22 03:18:01,%RH,104.228
13/09/22 03:48:01,%RH,103.733
13/09/22 04:18:01,%RH,103.733
13/09/22 04:48:01,%RH,103.733
13/09/22 05:18:01,%RH,104.228
13/09/22 05:48:01,%RH,104.228
13/09/22 06:18:01,%RH,103.733
13/09/22 06:48:01,%RH,104.721
13/09/22 07:18:01,%RH,104.228
13/09/22 07:48:01,%RH,104.228
13/09/22 08:18:01,%RH,104.721
13/09/22 08:48:01,%RH,98.201
13/09/22 09:18:01,%RH,89.866
13/09/22 09:48:01,%RH,90.927
13/09/22 10:18:01,%RH,86.653
13/09/22 10:48:01,%RH,78.968
13/09/22 11:18:01,%RH,86.112
13/09/22 11:48:01,%RH,86.653
13/09/22 12:18:01,%RH,80.637
13/09/22 12:48:01,%RH,79.525
13/09/22 13:18:01,%RH,80.082
13/09/22 13:48:01,%RH,81.19
13/09/22 14:18:01,%RH,82.843
13/09/22 14:48:01,%RH,80.637
13/09/22 15:18:01,%RH,80.082
13/09/22 15:48:01,%RH,83.391
13/09/22 16:18:01,%RH,86.112
13/09/22 16:48:01,%RH,90.397
13/09/22 17:18:01,%RH,88.265
13/09/22 17:48:01,%RH,91.455
13/09/22 18:18:01,%RH,91.982
13/09/22 18:48:01,%RH,94.076
13/09/22 19:18:01,%RH,96.149
13/09/22 19:48:01,%RH,95.633
13/09/22 20:18:01,%RH,95.633
13/09/22 20:48:01,%RH,97.178
13/09/22 21:18:01,%RH,98.71
13/09/22 21:48:01,%RH,99.219
13/09/22 22:18:01,%RH,99.219
13/09/22 22:48:01,%RH,99.726
13/09/22 23:18:01,%RH,100.735
13/09/22 23:48:01,%RH,101.74
14/09/22 00:18:01,%RH,101.238
14/09/22 00:48:01,%RH,102.24
14/09/22 01:18:01,%RH,102.24
14/09/22 01:48:01,%RH,101.74
14/09/22 02:18:01,%RH,102.739
14/09/22 02:48:01,%RH,102.739
14/09/22 03:18:01,%RH,103.237
14/09/22 03:48:01,%RH,103.733
14/09/22 04:18:01,%RH,102.739
14/09/22 04:48:01,%RH,102.739
14/09/22 05:18:01,%RH,104.228
14/09/22 05:48:01,%RH,103.237
14/09/22 06:18:01,%RH,103.733
14/09/22 06:48:01,%RH,102.24
14/09/22 07:18:01,%RH,103.237
14/09/22 07:48:01,%RH,105.214
14/09/22 08:18:01,%RH,104.228
14/09/22 08:48:01,%RH,104.228
14/09/22 09:18:01,%RH,102.24
14/09/22 09:48:01,%RH,100.735
14/09/22 10:18:01,%RH,93.555
14/09/22 10:48:01,%RH,86.653
14/09/22 11:18:01,%RH,84.484
14/09/22 11:48:01,%RH,81.19
14/09/22 12:18:01,%RH,78.409
14/09/22 12:48:01,%RH,77.287
14/09/22 13:18:01,%RH,81.742
14/09/22 13:48:01,%RH,81.742
14/09/22 14:18:01,%RH,79.525
14/09/22 14:48:01,%RH,78.409
14/09/22 15:18:01,%RH,78.968
14/09/22 15:48:01,%RH,82.293
14/09/22 16:18:01,%RH,84.484
14/09/22 16:48:01,%RH,85.028
14/09/22 17:18:01,%RH,84.484
14/09/22 17:48:01,%RH,87.729
14/09/22 18:18:01,%RH,86.653
14/09/22 18:48:01,%RH,93.032
14/09/22 19:18:01,%RH,91.455
14/09/22 19:48:01,%RH,94.076
14/09/22 20:18:01,%RH,93.555
14/09/22 20:48:01,%RH,93.555
14/09/22 21:18:01,%RH,91.455
14/09/22 21:48:01,%RH,91.455
14/09/22 22:18:01,%RH,93.555
14/09/22 22:48:01,%RH,94.596
14/09/22 23:18:01,%RH,94.076
14/09/22 23:48:01,%RH,97.178
15/09/22 00:18:01,%RH,97.69
15/09/22 00:48:01,%RH,100.231
15/09/22 01:18:01,%RH,99.726
15/09/22 01:48:01,%RH,100.231
15/09/22 02:18:01,%RH,100.735
15/09/22 02:48:01,%RH,101.74
15/09/22 03:18:01,%RH,101.74
15/09/22 03:48:01,%RH,100.231
15/09/22 04:18:01,%RH,100.231
15/09/22 04:48:01,%RH,98.71
15/09/22 05:18:01,%RH,100.735
15/09/22 05:48:01,%RH,99.726
15/09/22 06:18:01,%RH,99.219
15/09/22 06:48:01,%RH,95.633
15/09/22 07:18:01,%RH,95.633
15/09/22 07:48:01,%RH,96.149
15/09/22 08:18:01,%RH,94.596
15/09/22 08:48:01,%RH,95.115
15/09/22 09:18:01,%RH,95.633
15/09/22 09:48:01,%RH,83.938
15/09/22 10:18:01,%RH,78.968
15/09/22 10:48:01,%RH,73.318
15/09/22 11:18:01,%RH,73.318
15/09/22 11:48:01,%RH,72.173
15/09/22 12:18:01,%RH,72.746
15/09/22 12:48:01,%RH,65.185
15/09/22 13:18:01,%RH,65.775
15/09/22 13:48:01,%RH,69.865
15/09/22 14:18:01,%RH,69.865
15/09/22 14:48:01,%RH,75.594
15/09/22 15:18:01,%RH,78.409
15/09/22 15:48:01,%RH,80.637
15/09/22 16:18:01,%RH,72.746
15/09/22 16:48:01,%RH,80.637
15/09/22 17:18:01,%RH,75.594
15/09/22 17:48:01,%RH,82.293
15/09/22 18:18:01,%RH,85.028
15/09/22 18:48:01,%RH,86.653
15/09/22 19:18:01,%RH,89.334
15/09/22 19:48:01,%RH,91.455
15/09/22 20:18:01,%RH,93.555
15/09/22 20:48:01,%RH,94.596
15/09/22 21:18:01,%RH,92.508
15/09/22 21:48:01,%RH,94.596
15/09/22 22:18:01,%RH,96.149
15/09/22 22:48:01,%RH,95.633
15/09/22 23:18:01,%RH,96.664
15/09/22 23:48:01,%RH,98.201
16/09/22 00:18:01,%RH,96.664
16/09/22 00:48:01,%RH,98.201
16/09/22 01:18:01,%RH,94.596
16/09/22 01:48:01,%RH,94.596
16/09/22 02:18:01,%RH,91.982
16/09/22 02:48:01,%RH,91.455
16/09/22 03:18:01,%RH,93.555
16/09/22 03:48:01,%RH,95.633
16/09/22 04:18:01,%RH,95.633
16/09/22 04:48:01,%RH,93.032
16/09/22 05:18:01,%RH,94.076
16/09/22 05:48:01,%RH,96.149
16/09/22 06:18:01,%RH,97.69
16/09/22 06:48:01,%RH,97.178
16/09/22 07:18:01,%RH,93.555
16/09/22 07:48:01,%RH,91.455
16/09/22 08:18:01,%RH,87.729
16/09/22 08:48:01,%RH,79.525
16/09/22 09:18:01,%RH,74.459
16/09/22 09:48:01,%RH,73.889
16/09/22 10:18:01,%RH,73.889
16/09/22 10:48:01,%RH,65.775
16/09/22 11:18:01,%RH,66.363
16/09/22 11:48:01,%RH,66.363
16/09/22 12:18:01,%RH,62.217
16/09/22 12:48:01,%RH,62.217
16/09/22 13:18:01,%RH,60.42
16/09/22 13:48:01,%RH,63.408
16/09/22 14:18:01,%RH,62.217
16/09/22 14:48:01,%RH,61.62
16/09/22 15:18:01,%RH,63.408
16/09/22 15:48:01,%RH,62.813
16/09/22 16:18:01,%RH,65.775
16/09/22 16:48:01,%RH,63.408
16/09/22 17:18:01,%RH,69.865
16/09/22 17:48:01,%RH,75.027
16/09/22 18:18:01,%RH,76.16
16/09/22 18:48:01,%RH,78.409
16/09/22 19:18:01,%RH,80.637
16/09/22 19:48:01,%RH,81.742
16/09/22 20:18:01,%RH,86.112
16/09/22 20:48:01,%RH,89.334
16/09/22 21:18:01,%RH,88.265
16/09/22 21:48:01,%RH,93.555
16/09/22 22:18:01,%RH,91.455
16/09/22 22:48:01,%RH,93.032
16/09/22 23:18:01,%RH,90.927
16/09/22 23:48:01,%RH,91.982
17/09/22 00:18:01,%RH,93.032
17/09/22 00:48:01,%RH,91.982
17/09/22 01:18:01,%RH,94.076
17/09/22 01:48:01,%RH,85.571
17/09/22 02:18:01,%RH,83.391
17/09/22 02:48:01,%RH,88.8
17/09/22 03:18:01,%RH,89.334
17/09/22 03:48:01,%RH,90.927
17/09/22 04:18:01,%RH,93.555
17/09/22 04:48:01,%RH,96.664
17/09/22 05:18:01,%RH,98.201
17/09/22 05:48:01,%RH,98.71
17/09/22 06:18:01,%RH,99.726
17/09/22 06:48:01,%RH,95.633
17/09/22 07:18:01,%RH,86.653
17/09/22 07:48:01,%RH,90.397
17/09/22 08:18:01,%RH,91.455
17/09/22 08:48:01,%RH,88.265
17/09/22 09:18:01,%RH,79.525
17/09/22 09:48:01,%RH,72.746
17/09/22 10:18:01,%RH,69.865
17/09/22 10:48:01,%RH,64.594
17/09/22 11:18:01,%RH,66.95
17/09/22 11:48:01,%RH,66.95
17/09/22 12:18:01,%RH,66.95
17/09/22 12:48:01,%RH,62.813
17/09/22 13:18:01,%RH,63.408
17/09/22 13:48:01,%RH,70.444
17/09/22 14:18:01,%RH,72.173
17/09/22 14:48:01,%RH,76.724
17/09/22 15:18:01,%RH,78.968
17/09/22 15:48:01,%RH,76.16
17/09/22 16:18:01,%RH,73.889
17/09/22 16:48:01,%RH,78.968
17/09/22 17:18:01,%RH,78.409
17/09/22 17:48:01,%RH,81.742
17/09/22 18:18:01,%RH,81.742
17/09/22 18:48:01,%RH,86.112
17/09/22 19:18:01,%RH,87.729
17/09/22 19:48:01,%RH,89.866
17/09/22 20:18:01,%RH,87.729
17/09/22 20:48:01,%RH,91.455
17/09/22 21:18:01,%RH,92.508
17/09/22 21:48:01,%RH,90.927
17/09/22 22:18:01,%RH,90.397
17/09/22 22:48:01,%RH,91.982
17/09/22 23:18:01,%RH,91.982
17/09/22 23:48:01,%RH,93.555
18/09/22 00:18:01,%RH,92.508
18/09/22 00:48:01,%RH,91.982
18/09/22 01:18:01,%RH,94.076
18/09/22 01:48:01,%RH,95.115
18/09/22 02:18:01,%RH,96.149
18/09/22 02:48:01,%RH,96.664
18/09/22 03:18:01,%RH,95.633
18/09/22 03:48:01,%RH,95.633
18/09/22 04:18:01,%RH,96.664
18/09/22 04:48:01,%RH,98.71
18/09/22 05:18:01,%RH,99.726
18/09/22 05:48:01,%RH,100.231
18/09/22 06:18:01,%RH,100.735
18/09/22 06:48:01,%RH,101.74
18/09/22 07:18:01,%RH,101.74
18/09/22 07:48:01,%RH,101.238
18/09/22 08:18:01,%RH,97.69
18/09/22 08:48:01,%RH,97.178
18/09/22 09:18:01,%RH,97.69
18/09/22 09:48:01,%RH,99.726
18/09/22 10:18:01,%RH,99.726
18/09/22 10:48:01,%RH,100.231
18/09/22 11:18:01,%RH,100.735
18/09/22 11:48:01,%RH,99.219
18/09/22 12:18:01,%RH,98.201
18/09/22 12:48:01,%RH,98.201
18/09/22 13:18:01,%RH,99.219
18/09/22 13:48:01,%RH,98.201
18/09/22 14:18:01,%RH,95.633
18/09/22 14:48:01,%RH,97.178
18/09/22 15:18:01,%RH,97.178
18/09/22 15:48:01,%RH,98.71
18/09/22 16:18:01,%RH,99.726
18/09/22 16:48:01,%RH,97.69
18/09/22 17:18:01,%RH,98.201
18/09/22 17:48:01,%RH,99.219
18/09/22 18:18:01,%RH,100.231
18/09/22 18:48:01,%RH,101.238
18/09/22 19:18:01,%RH,100.735
18/09/22 19:48:01,%RH,101.238
18/09/22 20:18:01,%RH,101.74
18/09/22 20:48:01,%RH,102.739
18/09/22 21:18:01,%RH,102.739
18/09/22 21:48:01,%RH,102.739
18/09/22 22:18:01,%RH,103.237
18/09/22 22:48:01,%RH,102.24
18/09/22 23:18:01,%RH,102.739
18/09/22 23:48:01,%RH,103.237
19/09/22 00:18:01,%RH,102.739
19/09/22 00:48:01,%RH,103.237
19/09/22 01:18:01,%RH,104.228
19/09/22 01:48:01,%RH,103.237
19/09/22 02:18:01,%RH,103.733
19/09/22 02:48:01,%RH,103.733
19/09/22 03:18:01,%RH,103.237
19/09/22 03:48:01,%RH,103.237
19/09/22 04:18:01,%RH,103.733
19/09/22 04:48:01,%RH,103.733
19/09/22 05:18:01,%RH,103.733
19/09/22 05:48:01,%RH,103.733
19/09/22 06:18:01,%RH,103.733
19/09/22 06:48:01,%RH,103.237
19/09/22 07:18:01,%RH,104.228
19/09/22 07:48:01,%RH,103.733
19/09/22 08:18:01,%RH,103.733
19/09/22 08:48:01,%RH,103.733
19/09/22 09:18:01,%RH,96.149
19/09/22 09:48:01,%RH,90.927
19/09/22 10:18:01,%RH,88.265
19/09/22 10:48:01,%RH,77.287
19/09/22 11:18:01,%RH,76.724
19/09/22 11:48:01,%RH,81.742
19/09/22 12:18:01,%RH,85.028
19/09/22 12:48:01,%RH,82.843
19/09/22 13:18:01,%RH,86.653
19/09/22 13:48:01,%RH,88.265
19/09/22 14:18:01,%RH,90.397
19/09/22 14:48:01,%RH,90.927
19/09/22 15:18:01,%RH,92.508
19/09/22 15:48:01,%RH,86.653
19/09/22 16:18:01,%RH,85.028
19/09/22 16:48:01,%RH,87.192
19/09/22 17:18:01,%RH,89.866
19/09/22 17:48:01,%RH,88.265
19/09/22 18:18:01,%RH,88.265
19/09/22 18:48:01,%RH,93.032
19/09/22 19:18:01,%RH,94.596
19/09/22 19:48:01,%RH,97.178
19/09/22 20:18:01,%RH,97.178
19/09/22 20:48:01,%RH,97.69
19/09/22 21:18:01,%RH,98.71
19/09/22 21:48:01,%RH,98.201
19/09/22 22:18:01,%RH,99.219
19/09/22 22:48:01,%RH,101.238
19/09/22 23:18:01,%RH,101.238
19/09/22 23:48:01,%RH,100.735
20/09/22 00:18:01,%RH,101.74
20/09/22 00:48:01,%RH,100.735
20/09/22 01:18:01,%RH,101.238
20/09/22 01:48:01,%RH,101.238
20/09/22 02:18:01,%RH,101.238
20/09/22 02:48:01,%RH,101.238
20/09/22 03:18:01,%RH,101.74
20/09/22 03:48:01,%RH,101.74
20/09/22 04:18:01,%RH,101.238
20/09/22 04:48:01,%RH,102.24
20/09/22 05:18:01,%RH,102.24
20/09/22 05:48:01,%RH,102.24
20/09/22 06:18:01,%RH,102.24
20/09/22 06:48:01,%RH,102.739
20/09/22 07:18:01,%RH,101.74
20/09/22 07:48:01,%RH,101.74
20/09/22 08:18:01,%RH,101.74
20/09/22 08:48:01,%RH,102.24
20/09/22 09:18:01,%RH,101.238
20/09/22 09:48:01,%RH,98.201
20/09/22 10:18:01,%RH,98.71
20/09/22 10:48:01,%RH,96.149
20/09/22 11:18:01,%RH,96.149
20/09/22 11:48:01,%RH,94.596
20/09/22 12:18:01,%RH,89.866
20/09/22 12:48:01,%RH,80.082
20/09/22 13:18:01,%RH,84.484
20/09/22 13:48:01,%RH,83.391
20/09/22 14:18:01,%RH,86.112
20/09/22 14:48:01,%RH,81.19
20/09/22 15:18:01,%RH,83.391
20/09/22 15:48:01,%RH,81.19
20/09/22 16:18:01,%RH,83.938
20/09/22 16:48:01,%RH,86.653
20/09/22 17:18:01,%RH,88.8
20/09/22 17:48:01,%RH,89.334
20/09/22 18:18:01,%RH,93.032
20/09/22 18:48:01,%RH,95.633
20/09/22 19:18:01,%RH,96.149
20/09/22 19:48:01,%RH,97.69
20/09/22 20:18:01,%RH,99.219
20/09/22 20:48:01,%RH,99.726
20/09/22 21:18:01,%RH,99.726
20/09/22 21:48:01,%RH,99.219
20/09/22 22:18:01,%RH,99.219
20/09/22 22:48:01,%RH,99.219
20/09/22 23:18:01,%RH,100.231
20/09/22 23:48:01,%RH,100.735
21/09/22 00:18:01,%RH,101.74
21/09/22 00:48:01,%RH,101.238
21/09/22 01:18:01,%RH,101.74
21/09/22 01:48:01,%RH,102.24
21/09/22 02:18:01,%RH,101.74
21/09/22 02:48:01,%RH,102.739
21/09/22 03:18:01,%RH,102.24
21/09/22 03:48:01,%RH,104.721
21/09/22 04:18:01,%RH,101.74
21/09/22 04:48:01,%RH,102.739
21/09/22 05:18:01,%RH,101.74
21/09/22 05:48:01,%RH,102.739
21/09/22 06:18:01,%RH,103.237
21/09/22 06:48:01,%RH,102.24
21/09/22 07:18:01,%RH,102.739
21/09/22 07:48:01,%RH,101.238
21/09/22 08:18:01,%RH,102.739
21/09/22 08:48:01,%RH,103.237
21/09/22 09:18:01,%RH,97.178
21/09/22 09:48:01,%RH,97.178
21/09/22 10:18:01,%RH,98.71
21/09/22 10:48:01,%RH,97.178
21/09/22 11:18:01,%RH,93.555
21/09/22 11:48:01,%RH,94.076
21/09/22 12:18:01,%RH,87.192
21/09/22 12:48:01,%RH,88.265
21/09/22 13:18:01,%RH,88.8
21/09/22 13:48:01,%RH,81.19
21/09/22 14:18:01,%RH,83.938
21/09/22 14:48:01,%RH,81.742
21/09/22 15:18:01,%RH,84.484
21/09/22 15:48:01,%RH,88.265
21/09/22 16:18:01,%RH,95.633
21/09/22 16:48:01,%RH,97.69
21/09/22 17:18:01,%RH,97.69
21/09/22 17:48:01,%RH,97.178
21/09/22 18:18:01,%RH,96.664
21/09/22 18:48:01,%RH,96.149
21/09/22 19:18:01,%RH,96.149
21/09/22 19:48:01,%RH,96.149
21/09/22 20:18:01,%RH,97.69
21/09/22 20:48:01,%RH,97.69
21/09/22 21:18:01,%RH,97.178
21/09/22 21:48:01,%RH,98.71
21/09/22 22:18:01,%RH,98.71
21/09/22 22:48:01,%RH,98.71
21/09/22 23:18:01,%RH,98.201
21/09/22 23:48:01,%RH,98.71
22/09/22 00:18:01,%RH,99.219
22/09/22 00:48:01,%RH,98.71
22/09/22 01:18:01,%RH,98.201
22/09/22 01:48:01,%RH,98.71
22/09/22 02:18:01,%RH,99.219
22/09/22 02:48:01,%RH,99.219
22/09/22 03:18:01,%RH,99.219
22/09/22 03:48:01,%RH,96.149
22/09/22 04:18:01,%RH,98.71
22/09/22 04:48:01,%RH,98.201
22/09/22 05:18:01,%RH,101.74
22/09/22 05:48:01,%RH,102.739
22/09/22 06:18:01,%RH,102.739
22/09/22 06:48:01,%RH,103.733
22/09/22 07:18:01,%RH,104.228
22/09/22 07:48:01,%RH,102.739
22/09/22 08:18:01,%RH,103.733
22/09/22 08:48:01,%RH,103.237
22/09/22 09:18:01,%RH,102.739
22/09/22 09:48:01,%RH,103.237
22/09/22 10:18:01,%RH,103.733
22/09/22 10:48:01,%RH,103.733
22/09/22 11:18:01,%RH,104.228
22/09/22 11:48:01,%RH,103.733
22/09/22 12:18:01,%RH,104.228
22/09/22 12:48:01,%RH,103.733
22/09/22 13:18:01,%RH,103.733
22/09/22 13:48:01,%RH,104.228
22/09/22 14:18:01,%RH,103.733
22/09/22 14:48:01,%RH,104.228
22/09/22 15:18:01,%RH,103.733
22/09/22 15:48:01,%RH,103.733
22/09/22 16:18:01,%RH,103.733
22/09/22 16:48:01,%RH,103.733
22/09/22 17:18:01,%RH,103.733
22/09/22 17:48:01,%RH,103.733
22/09/22 18:18:01,%RH,103.733
22/09/22 18:48:01,%RH,103.733
22/09/22 19:18:01,%RH,104.721
22/09/22 19:48:01,%RH,103.733
22/09/22 20:18:01,%RH,104.228
22/09/22 20:48:01,%RH,104.228
22/09/22 21:18:01,%RH,103.733
22/09/22 21:48:01,%RH,103.733
22/09/22 22:18:01,%RH,103.237
22/09/22 22:48:01,%RH,102.739
22/09/22 23:18:01,%RH,104.228
22/09/22 23:48:01,%RH,104.228
23/09/22 00:18:01,%RH,104.228
23/09/22 00:48:01,%RH,104.721
23/09/22 01:18:01,%RH,104.721
23/09/22 01:48:01,%RH,104.721
23/09/22 02:18:01,%RH,105.214
23/09/22 02:48:01,%RH,105.214
23/09/22 03:18:01,%RH,104.228
23/09/22 03:48:01,%RH,105.214
23/09/22 04:18:01,%RH,105.214
23/09/22 04:48:01,%RH,104.721
23/09/22 05:18:01,%RH,105.214
23/09/22 05:48:01,%RH,105.704
23/09/22 06:18:01,%RH,105.214
23/09/22 06:48:01,%RH,105.704
23/09/22 07:18:01,%RH,106.194
23/09/22 07:48:01,%RH,105.704
23/09/22 08:18:01,%RH,106.682
23/09/22 08:48:01,%RH,104.228
23/09/22 09:18:01,%RH,102.739
23/09/22 09:48:01,%RH,100.735
23/09/22 10:18:01,%RH,97.178
23/09/22 10:48:01,%RH,94.076
23/09/22 11:18:01,%RH,94.596
23/09/22 11:48:01,%RH,92.508
23/09/22 12:18:01,%RH,91.455
23/09/22 12:48:01,%RH,85.028
23/09/22 13:18:01,%RH,82.293
23/09/22 13:48:01,%RH,86.112
23/09/22 14:18:01,%RH,87.729
23/09/22 14:48:01,%RH,78.409
23/09/22 15:18:01,%RH,81.19
23/09/22 15:48:01,%RH,88.265
23/09/22 16:18:01,%RH,89.866
23/09/22 16:48:01,%RH,89.866
23/09/22 17:18:01,%RH,89.866
23/09/22 17:48:01,%RH,95.115
23/09/22 18:18:01,%RH,95.115
23/09/22 18:48:01,%RH,97.69
23/09/22 19:18:01,%RH,99.219
23/09/22 19:48:01,%RH,100.735
23/09/22 20:18:01,%RH,100.735
23/09/22 20:48:01,%RH,99.726
23/09/22 21:18:01,%RH,99.219
23/09/22 21:48:01,%RH,100.231
23/09/22 22:18:01,%RH,100.231
23/09/22 22:48:01,%RH,100.735
23/09/22 23:18:01,%RH,101.238
23/09/22 23:48:01,%RH,102.24
24/09/22 00:18:01,%RH,101.74
24/09/22 00:48:01,%RH,101.238
24/09/22 01:18:01,%RH,100.231
24/09/22 01:48:01,%RH,102.739
24/09/22 02:18:01,%RH,102.24
24/09/22 02:48:01,%RH,102.24
24/09/22 03:18:01,%RH,103.237
24/09/22 03:48:01,%RH,103.733
24/09/22 04:18:01,%RH,104.228
24/09/22 04:48:01,%RH,102.739
24/09/22 05:18:01,%RH,104.228
24/09/22 05:48:01,%RH,104.721
24/09/22 06:18:01,%RH,105.704
24/09/22 06:48:01,%RH,103.733
24/09/22 07:18:01,%RH,96.664
24/09/22 07:48:01,%RH,96.664
24/09/22 08:18:01,%RH,95.115
24/09/22 08:48:01,%RH,92.508
24/09/22 09:18:01,%RH,89.866
24/09/22 09:48:01,%RH,87.729
24/09/22 10:18:01,%RH,83.938
24/09/22 10:48:01,%RH,81.19
24/09/22 11:18:01,%RH,80.637
24/09/22 11:48:01,%RH,78.968
24/09/22 12:18:01,%RH,75.027
24/09/22 12:48:01,%RH,73.889
24/09/22 13:18:01,%RH,75.594
24/09/22 13:48:01,%RH,73.318
24/09/22 14:18:01,%RH,69.865
24/09/22 14:48:01,%RH,69.865
24/09/22 15:18:01,%RH,71.021
24/09/22 15:48:01,%RH,65.775
24/09/22 16:18:01,%RH,72.746
24/09/22 16:48:01,%RH,72.746
24/09/22 17:18:01,%RH,73.889
24/09/22 17:48:01,%RH,76.16
24/09/22 18:18:01,%RH,77.287
24/09/22 18:48:01,%RH,76.724
24/09/22 19:18:01,%RH,76.724
24/09/22 19:48:01,%RH,77.287
24/09/22 20:18:01,%RH,77.849
24/09/22 20:48:01,%RH,79.525
24/09/22 21:18:01,%RH,78.409
24/09/22 21:48:01,%RH,78.409
24/09/22 22:18:01,%RH,78.409
24/09/22 22:48:01,%RH,78.409
24/09/22 23:18:01,%RH,78.409
24/09/22 23:48:01,%RH,79.525
25/09/22 00:18:01,%RH,78.968
25/09/22 00:48:01,%RH,79.525
25/09/22 01:18:01,%RH,79.525
25/09/22 01:48:01,%RH,79.525
25/09/22 02:18:01,%RH,80.082
25/09/22 02:48:01,%RH,79.525
25/09/22 03:18:01,%RH,78.968
25/09/22 03:48:01,%RH,79.525
25/09/22 04:18:01,%RH,80.082
25/09/22 04:48:01,%RH,80.082
25/09/22 05:18:01,%RH,80.082
25/09/22 05:48:01,%RH,80.082
25/09/22 06:18:01,%RH,78.968
25/09/22 06:48:01,%RH,80.637
25/09/22 07:18:01,%RH,80.082
25/09/22 07:48:01,%RH,82.293
25/09/22 08:18:01,%RH,81.19
25/09/22 08:48:01,%RH,81.19
25/09/22 09:18:01,%RH,81.742
25/09/22 09:48:01,%RH,81.742
25/09/22 10:18:01,%RH,81.19
