1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/08/22 03:21:01,%RH,84.967
13/08/22 03:51:01,%RH,87.566
13/08/22 04:21:01,%RH,86.531
13/08/22 04:51:01,%RH,84.442
13/08/22 05:21:01,%RH,85.49
13/08/22 05:51:01,%RH,86.012
13/08/22 06:21:01,%RH,83.388
13/08/22 06:51:01,%RH,83.388
13/08/22 07:21:01,%RH,77.467
13/08/22 07:51:01,%RH,73.594
13/08/22 08:21:01,%RH,73.594
13/08/22 08:51:01,%RH,65.602
13/08/22 09:21:01,%RH,62.668
13/08/22 09:51:01,%RH,54.843
13/08/22 10:21:01,%RH,56.066
13/08/22 10:51:01,%RH,54.23
13/08/22 11:21:01,%RH,54.23
13/08/22 11:51:01,%RH,50.513
13/08/22 12:21:01,%RH,50.513
13/08/22 12:51:01,%RH,51.137
13/08/22 13:21:01,%RH,46.736
13/08/22 13:51:01,%RH,42.253
13/08/22 14:21:01,%RH,36.368
13/08/22 14:51:01,%RH,36.368
13/08/22 15:21:01,%RH,32.37
13/08/22 15:51:01,%RH,31.024
13/08/22 16:21:01,%RH,32.37
13/08/22 16:51:01,%RH,29.671
13/08/22 17:21:01,%RH,28.992
13/08/22 17:51:01,%RH,28.311
13/08/22 18:21:01,%RH,33.041
13/08/22 18:51:01,%RH,33.041
13/08/22 19:21:01,%RH,60.887
13/08/22 19:51:01,%RH,66.184
13/08/22 20:21:01,%RH,71.344
13/08/22 20:51:01,%RH,70.777
13/08/22 21:21:01,%RH,64.433
13/08/22 21:51:01,%RH,60.887
13/08/22 22:21:01,%RH,58.49
13/08/22 22:51:01,%RH,57.886
13/08/22 23:21:01,%RH,59.692
13/08/22 23:51:01,%RH,62.076
14/08/22 00:21:01,%RH,62.668
14/08/22 00:51:01,%RH,65.018
14/08/22 01:21:01,%RH,70.777
14/08/22 01:51:01,%RH,68.494
14/08/22 02:21:01,%RH,70.209
14/08/22 02:51:01,%RH,67.919
14/08/22 03:21:01,%RH,62.076
14/08/22 03:51:01,%RH,62.668
14/08/22 04:21:01,%RH,66.184
14/08/22 04:51:01,%RH,66.764
14/08/22 05:21:01,%RH,75.264
14/08/22 05:51:01,%RH,71.344
14/08/22 06:21:01,%RH,75.817
14/08/22 06:51:01,%RH,75.817
14/08/22 07:21:01,%RH,75.817
14/08/22 07:51:01,%RH,80.722
14/08/22 08:21:01,%RH,78.014
14/08/22 08:51:01,%RH,76.919
14/08/22 09:21:01,%RH,68.494
14/08/22 09:51:01,%RH,65.018
14/08/22 10:21:01,%RH,62.076
14/08/22 10:51:01,%RH,52.379
14/08/22 11:21:01,%RH,46.736
14/08/22 11:51:01,%RH,48.002
14/08/22 12:21:01,%RH,49.888
14/08/22 12:51:01,%RH,42.253
14/08/22 13:21:01,%RH,39.654
14/08/22 13:51:01,%RH,41.606
14/08/22 14:21:01,%RH,37.029
14/08/22 14:51:01,%RH,35.706
14/08/22 15:21:01,%RH,33.041
14/08/22 15:51:01,%RH,39
14/08/22 16:21:01,%RH,37.029
14/08/22 16:51:01,%RH,35.706
14/08/22 17:21:01,%RH,39
14/08/22 17:51:01,%RH,29.671
14/08/22 18:21:01,%RH,43.542
14/08/22 18:51:01,%RH,42.253
14/08/22 19:21:01,%RH,64.433
14/08/22 19:51:01,%RH,66.764
14/08/22 20:21:01,%RH,72.473
14/08/22 20:51:01,%RH,79.102
14/08/22 21:21:01,%RH,79.644
14/08/22 21:51:01,%RH,81.258
14/08/22 22:21:01,%RH,80.722
14/08/22 22:51:01,%RH,80.722
14/08/22 23:21:01,%RH,81.793
14/08/22 23:51:01,%RH,80.183
15/08/22 00:21:01,%RH,79.102
15/08/22 00:51:01,%RH,82.326
15/08/22 01:21:01,%RH,82.326
15/08/22 01:51:01,%RH,75.264
15/08/22 02:21:01,%RH,71.909
15/08/22 02:51:01,%RH,69.067
15/08/22 03:21:01,%RH,92.138
15/08/22 03:51:01,%RH,87.049
15/08/22 04:21:01,%RH,95.111
15/08/22 04:51:01,%RH,96.089
15/08/22 05:21:01,%RH,97.06
15/08/22 05:51:01,%RH,99.932
15/08/22 06:21:01,%RH,102.744
15/08/22 06:51:01,%RH,101.814
15/08/22 07:21:01,%RH,100.405
15/08/22 07:51:01,%RH,94.62
15/08/22 08:21:01,%RH,88.081
15/08/22 08:51:01,%RH,92.638
15/08/22 09:21:01,%RH,89.615
15/08/22 09:51:01,%RH,89.615
15/08/22 10:21:01,%RH,83.916
15/08/22 10:51:01,%RH,84.442
15/08/22 11:21:01,%RH,70.209
15/08/22 11:51:01,%RH,81.258
15/08/22 12:21:01,%RH,83.388
15/08/22 12:51:01,%RH,74.153
15/08/22 13:21:01,%RH,76.919
15/08/22 13:51:01,%RH,81.793
15/08/22 14:21:01,%RH,78.559
15/08/22 14:51:01,%RH,79.102
15/08/22 15:21:01,%RH,81.793
15/08/22 15:51:01,%RH,80.183
15/08/22 16:21:01,%RH,72.473
15/08/22 16:51:01,%RH,76.919
15/08/22 17:21:01,%RH,71.909
15/08/22 17:51:01,%RH,61.482
15/08/22 18:21:01,%RH,53.614
15/08/22 18:51:01,%RH,74.709
15/08/22 19:21:01,%RH,82.858
15/08/22 19:51:01,%RH,89.615
15/08/22 20:21:01,%RH,94.127
15/08/22 20:51:01,%RH,96.575
15/08/22 21:21:01,%RH,99.932
15/08/22 21:51:01,%RH,99.932
15/08/22 22:21:01,%RH,101.814
15/08/22 22:51:01,%RH,104.128
15/08/22 23:21:01,%RH,101.814
15/08/22 23:51:01,%RH,100.405
16/08/22 00:21:01,%RH,99.932
16/08/22 00:51:01,%RH,99.932
16/08/22 01:21:01,%RH,98.981
16/08/22 01:51:01,%RH,100.405
16/08/22 02:21:01,%RH,101.814
16/08/22 02:51:01,%RH,103.207
16/08/22 03:21:01,%RH,103.668
16/08/22 03:51:01,%RH,102.28
16/08/22 04:21:01,%RH,100.876
16/08/22 04:51:01,%RH,102.28
16/08/22 05:21:01,%RH,102.744
16/08/22 05:51:01,%RH,100.405
16/08/22 06:21:01,%RH,98.981
16/08/22 06:51:01,%RH,98.503
16/08/22 07:21:01,%RH,94.62
16/08/22 07:51:01,%RH,94.127
16/08/22 08:21:01,%RH,91.637
16/08/22 08:51:01,%RH,85.49
16/08/22 09:21:01,%RH,88.081
16/08/22 09:51:01,%RH,88.594
16/08/22 10:21:01,%RH,83.388
16/08/22 10:51:01,%RH,80.183
16/08/22 11:21:01,%RH,86.012
16/08/22 11:51:01,%RH,92.638
16/08/22 12:21:01,%RH,89.615
16/08/22 12:51:01,%RH,84.442
16/08/22 13:21:01,%RH,73.594
16/08/22 13:51:01,%RH,71.344
16/08/22 14:21:01,%RH,67.919
16/08/22 14:51:01,%RH,67.919
16/08/22 15:21:01,%RH,54.23
16/08/22 15:51:01,%RH,62.668
16/08/22 16:21:01,%RH,56.674
16/08/22 16:51:01,%RH,57.281
16/08/22 17:21:01,%RH,65.602
16/08/22 17:51:01,%RH,74.153
16/08/22 18:21:01,%RH,79.102
16/08/22 18:51:01,%RH,80.183
16/08/22 19:21:01,%RH,79.644
16/08/22 19:51:01,%RH,79.644
16/08/22 20:21:01,%RH,82.326
16/08/22 20:51:01,%RH,86.012
16/08/22 21:21:01,%RH,86.531
16/08/22 21:51:01,%RH,87.049
16/08/22 22:21:01,%RH,87.049
16/08/22 22:51:01,%RH,86.531
16/08/22 23:21:01,%RH,86.531
16/08/22 23:51:01,%RH,87.049
17/08/22 00:21:01,%RH,87.049
17/08/22 00:51:01,%RH,86.531
17/08/22 01:21:01,%RH,84.442
17/08/22 01:51:01,%RH,86.531
17/08/22 02:21:01,%RH,87.049
17/08/22 02:51:01,%RH,87.566
17/08/22 03:21:01,%RH,88.081
17/08/22 03:51:01,%RH,87.049
17/08/22 04:21:01,%RH,87.049
17/08/22 04:51:01,%RH,87.049
17/08/22 05:21:01,%RH,88.081
17/08/22 05:51:01,%RH,88.081
17/08/22 06:21:01,%RH,89.105
17/08/22 06:51:01,%RH,88.594
17/08/22 07:21:01,%RH,87.049
17/08/22 07:51:01,%RH,83.388
17/08/22 08:21:01,%RH,81.258
17/08/22 08:51:01,%RH,76.919
17/08/22 09:21:01,%RH,76.369
17/08/22 09:51:01,%RH,72.473
17/08/22 10:21:01,%RH,66.764
17/08/22 10:51:01,%RH,66.184
17/08/22 11:21:01,%RH,62.668
17/08/22 11:51:01,%RH,60.29
17/08/22 12:21:01,%RH,56.066
17/08/22 12:51:01,%RH,54.843
17/08/22 13:21:01,%RH,60.29
17/08/22 13:51:01,%RH,57.281
17/08/22 14:21:01,%RH,54.23
17/08/22 14:51:01,%RH,47.369
17/08/22 15:21:01,%RH,49.888
17/08/22 15:51:01,%RH,57.886
17/08/22 16:21:01,%RH,60.29
17/08/22 16:51:01,%RH,69.067
17/08/22 17:21:01,%RH,68.494
17/08/22 17:51:01,%RH,55.455
17/08/22 18:21:01,%RH,57.281
17/08/22 18:51:01,%RH,57.281
17/08/22 19:21:01,%RH,73.034
17/08/22 19:51:01,%RH,80.722
17/08/22 20:21:01,%RH,84.967
17/08/22 20:51:01,%RH,87.049
17/08/22 21:21:01,%RH,86.531
17/08/22 21:51:01,%RH,80.722
17/08/22 22:21:01,%RH,78.559
17/08/22 22:51:01,%RH,80.183
17/08/22 23:21:01,%RH,79.644
17/08/22 23:51:01,%RH,79.644
18/08/22 00:21:01,%RH,81.258
18/08/22 00:51:01,%RH,80.183
18/08/22 01:21:01,%RH,80.722
18/08/22 01:51:01,%RH,82.326
18/08/22 02:21:01,%RH,81.793
18/08/22 02:51:01,%RH,82.326
18/08/22 03:21:01,%RH,84.967
18/08/22 03:51:01,%RH,85.49
18/08/22 04:21:01,%RH,97.06
18/08/22 04:51:01,%RH,98.503
18/08/22 05:21:01,%RH,100.405
18/08/22 05:51:01,%RH,100.876
18/08/22 06:21:01,%RH,101.814
18/08/22 06:51:01,%RH,104.128
18/08/22 07:21:01,%RH,103.668
18/08/22 07:51:01,%RH,104.128
18/08/22 08:21:01,%RH,103.668
18/08/22 08:51:01,%RH,103.207
18/08/22 09:21:01,%RH,101.814
18/08/22 09:51:01,%RH,100.405
18/08/22 10:21:01,%RH,99.458
18/08/22 10:51:01,%RH,95.601
18/08/22 11:21:01,%RH,93.136
18/08/22 11:51:01,%RH,90.629
18/08/22 12:21:01,%RH,97.06
18/08/22 12:51:01,%RH,98.981
18/08/22 13:21:01,%RH,102.28
18/08/22 13:51:01,%RH,103.207
18/08/22 14:21:01,%RH,103.668
18/08/22 14:51:01,%RH,104.585
18/08/22 15:21:01,%RH,103.668
18/08/22 15:51:01,%RH,103.207
18/08/22 16:21:01,%RH,104.585
18/08/22 16:51:01,%RH,104.585
18/08/22 17:21:01,%RH,104.585
18/08/22 17:51:01,%RH,105.041
18/08/22 18:21:01,%RH,105.496
18/08/22 18:51:01,%RH,105.496
18/08/22 19:21:01,%RH,105.496
18/08/22 19:51:01,%RH,105.949
18/08/22 20:21:01,%RH,105.949
18/08/22 20:51:01,%RH,105.949
18/08/22 21:21:01,%RH,105.949
18/08/22 21:51:01,%RH,106.4
18/08/22 22:21:01,%RH,106.4
18/08/22 22:51:01,%RH,105.949
18/08/22 23:21:01,%RH,106.4
18/08/22 23:51:01,%RH,105.949
19/08/22 00:21:01,%RH,106.4
19/08/22 00:51:01,%RH,106.4
19/08/22 01:21:01,%RH,106.4
19/08/22 01:51:01,%RH,106.849
19/08/22 02:21:01,%RH,103.207
19/08/22 02:51:01,%RH,104.585
19/08/22 03:21:01,%RH,105.949
19/08/22 03:51:01,%RH,106.849
19/08/22 04:21:01,%RH,107.297
19/08/22 04:51:01,%RH,107.297
19/08/22 05:21:01,%RH,107.297
19/08/22 05:51:01,%RH,107.297
19/08/22 06:21:01,%RH,107.297
19/08/22 06:51:01,%RH,107.297
19/08/22 07:21:01,%RH,103.207
19/08/22 07:51:01,%RH,100.876
19/08/22 08:21:01,%RH,98.981
19/08/22 08:51:01,%RH,95.111
19/08/22 09:21:01,%RH,92.638
19/08/22 09:51:01,%RH,92.638
19/08/22 10:21:01,%RH,90.123
19/08/22 10:51:01,%RH,89.105
19/08/22 11:21:01,%RH,83.916
19/08/22 11:51:01,%RH,82.326
19/08/22 12:21:01,%RH,76.369
19/08/22 12:51:01,%RH,73.594
19/08/22 13:21:01,%RH,76.369
19/08/22 13:51:01,%RH,75.817
19/08/22 14:21:01,%RH,73.594
19/08/22 14:51:01,%RH,82.858
19/08/22 15:21:01,%RH,76.919
19/08/22 15:51:01,%RH,69.639
19/08/22 16:21:01,%RH,75.264
19/08/22 16:51:01,%RH,81.258
19/08/22 17:21:01,%RH,83.388
19/08/22 17:51:01,%RH,82.858
19/08/22 18:21:01,%RH,86.012
19/08/22 18:51:01,%RH,86.012
19/08/22 19:21:01,%RH,87.049
19/08/22 19:51:01,%RH,86.012
19/08/22 20:21:01,%RH,90.629
19/08/22 20:51:01,%RH,94.62
19/08/22 21:21:01,%RH,99.458
19/08/22 21:51:01,%RH,99.458
19/08/22 22:21:01,%RH,99.932
19/08/22 22:51:01,%RH,100.405
19/08/22 23:21:01,%RH,98.981
19/08/22 23:51:01,%RH,100.405
20/08/22 00:21:01,%RH,100.405
20/08/22 00:51:01,%RH,98.981
20/08/22 01:21:01,%RH,99.458
20/08/22 01:51:01,%RH,99.932
20/08/22 02:21:01,%RH,103.668
20/08/22 02:51:01,%RH,99.932
20/08/22 03:21:01,%RH,100.876
20/08/22 03:51:01,%RH,101.346
20/08/22 04:21:01,%RH,100.405
20/08/22 04:51:01,%RH,100.876
20/08/22 05:21:01,%RH,98.981
20/08/22 05:51:01,%RH,97.543
20/08/22 06:21:01,%RH,97.543
20/08/22 06:51:01,%RH,98.503
20/08/22 07:21:01,%RH,98.024
20/08/22 07:51:01,%RH,95.111
20/08/22 08:21:01,%RH,92.638
20/08/22 08:51:01,%RH,93.136
20/08/22 09:21:01,%RH,95.601
20/08/22 09:51:01,%RH,98.503
20/08/22 10:21:01,%RH,96.089
20/08/22 10:51:01,%RH,93.632
20/08/22 11:21:01,%RH,91.637
20/08/22 11:51:01,%RH,89.105
20/08/22 12:21:01,%RH,92.138
20/08/22 12:51:01,%RH,94.127
20/08/22 13:21:01,%RH,92.638
20/08/22 13:51:01,%RH,90.629
20/08/22 14:21:01,%RH,88.594
20/08/22 14:51:01,%RH,87.566
20/08/22 15:21:01,%RH,86.012
20/08/22 15:51:01,%RH,86.012
20/08/22 16:21:01,%RH,86.012
20/08/22 16:51:01,%RH,94.62
20/08/22 17:21:01,%RH,103.207
20/08/22 17:51:01,%RH,101.814
20/08/22 18:21:01,%RH,102.744
20/08/22 18:51:01,%RH,102.28
20/08/22 19:21:01,%RH,102.28
20/08/22 19:51:01,%RH,103.668
20/08/22 20:21:01,%RH,104.585
20/08/22 20:51:01,%RH,104.585
20/08/22 21:21:01,%RH,104.585
20/08/22 21:51:01,%RH,105.041
20/08/22 22:21:01,%RH,105.041
20/08/22 22:51:01,%RH,105.041
20/08/22 23:21:01,%RH,105.041
20/08/22 23:51:01,%RH,105.041
21/08/22 00:21:01,%RH,105.496
21/08/22 00:51:01,%RH,105.041
21/08/22 01:21:01,%RH,105.949
21/08/22 01:51:01,%RH,105.496
21/08/22 02:21:01,%RH,105.496
21/08/22 02:51:01,%RH,105.496
21/08/22 03:21:01,%RH,105.949
21/08/22 03:51:01,%RH,105.949
21/08/22 04:21:01,%RH,106.849
21/08/22 04:51:01,%RH,107.297
21/08/22 05:21:01,%RH,106.849
21/08/22 05:51:01,%RH,107.297
21/08/22 06:21:01,%RH,106.849
21/08/22 06:51:01,%RH,107.297
21/08/22 07:21:01,%RH,106.849
21/08/22 07:51:01,%RH,103.207
21/08/22 08:21:01,%RH,98.503
21/08/22 08:51:01,%RH,93.632
21/08/22 09:21:01,%RH,95.601
21/08/22 09:51:01,%RH,89.615
21/08/22 10:21:01,%RH,89.105
21/08/22 10:51:01,%RH,85.49
21/08/22 11:21:01,%RH,79.102
21/08/22 11:51:01,%RH,78.559
21/08/22 12:21:01,%RH,71.344
21/08/22 12:51:01,%RH,73.034
21/08/22 13:21:01,%RH,74.153
21/08/22 13:51:01,%RH,66.764
21/08/22 14:21:01,%RH,62.668
21/08/22 14:51:01,%RH,56.674
21/08/22 15:21:01,%RH,51.759
21/08/22 15:51:01,%RH,54.23
21/08/22 16:21:01,%RH,52.379
21/08/22 16:51:01,%RH,59.092
21/08/22 17:21:01,%RH,46.736
21/08/22 17:51:01,%RH,42.253
21/08/22 18:21:01,%RH,74.153
21/08/22 18:51:01,%RH,82.858
21/08/22 19:21:01,%RH,87.566
21/08/22 19:51:01,%RH,89.105
21/08/22 20:21:01,%RH,94.62
21/08/22 20:51:01,%RH,97.543
21/08/22 21:21:01,%RH,99.932
21/08/22 21:51:01,%RH,99.932
21/08/22 22:21:01,%RH,101.346
21/08/22 22:51:01,%RH,102.28
21/08/22 23:21:01,%RH,102.28
21/08/22 23:51:01,%RH,103.668
22/08/22 00:21:01,%RH,104.585
22/08/22 00:51:01,%RH,104.128
22/08/22 01:21:01,%RH,101.814
22/08/22 01:51:01,%RH,100.876
22/08/22 02:21:01,%RH,97.06
22/08/22 02:51:01,%RH,96.575
22/08/22 03:21:01,%RH,95.601
22/08/22 03:51:01,%RH,98.503
22/08/22 04:21:01,%RH,100.405
22/08/22 04:51:01,%RH,103.668
22/08/22 05:21:01,%RH,104.585
22/08/22 05:51:01,%RH,104.128
22/08/22 06:21:01,%RH,104.585
22/08/22 06:51:01,%RH,102.744
22/08/22 07:21:01,%RH,100.876
22/08/22 07:51:01,%RH,101.814
22/08/22 08:21:01,%RH,99.932
22/08/22 08:51:01,%RH,100.405
22/08/22 09:21:01,%RH,98.981
22/08/22 09:51:01,%RH,98.024
22/08/22 10:21:01,%RH,91.134
22/08/22 10:51:01,%RH,83.388
22/08/22 11:21:01,%RH,79.644
22/08/22 11:51:01,%RH,80.722
22/08/22 12:21:01,%RH,83.916
22/08/22 12:51:01,%RH,86.531
22/08/22 13:21:01,%RH,94.127
22/08/22 13:51:01,%RH,93.632
22/08/22 14:21:01,%RH,92.638
22/08/22 14:51:01,%RH,91.637
22/08/22 15:21:01,%RH,94.62
22/08/22 15:51:01,%RH,91.637
22/08/22 16:21:01,%RH,95.601
22/08/22 16:51:01,%RH,98.503
22/08/22 17:21:01,%RH,98.024
22/08/22 17:51:01,%RH,99.932
22/08/22 18:21:01,%RH,102.28
22/08/22 18:51:01,%RH,102.744
22/08/22 19:21:01,%RH,102.744
22/08/22 19:51:01,%RH,102.28
22/08/22 20:21:01,%RH,102.28
22/08/22 20:51:01,%RH,103.668
22/08/22 21:21:01,%RH,103.668
22/08/22 21:51:01,%RH,105.041
22/08/22 22:21:01,%RH,104.128
22/08/22 22:51:01,%RH,104.585
22/08/22 23:21:01,%RH,105.041
22/08/22 23:51:01,%RH,105.041
23/08/22 00:21:01,%RH,105.041
23/08/22 00:51:01,%RH,105.496
23/08/22 01:21:01,%RH,105.496
23/08/22 01:51:01,%RH,105.949
23/08/22 02:21:01,%RH,105.041
23/08/22 02:51:01,%RH,105.496
23/08/22 03:21:01,%RH,105.041
23/08/22 03:51:01,%RH,105.041
23/08/22 04:21:01,%RH,105.496
23/08/22 04:51:01,%RH,105.949
23/08/22 05:21:01,%RH,105.496
23/08/22 05:51:01,%RH,105.496
23/08/22 06:21:01,%RH,105.496
23/08/22 06:51:01,%RH,104.585
23/08/22 07:21:01,%RH,103.207
23/08/22 07:51:01,%RH,101.346
23/08/22 08:21:01,%RH,100.876
23/08/22 08:51:01,%RH,99.458
23/08/22 09:21:01,%RH,98.981
23/08/22 09:51:01,%RH,99.932
23/08/22 10:21:01,%RH,98.981
23/08/22 10:51:01,%RH,102.744
23/08/22 11:21:01,%RH,100.405
23/08/22 11:51:01,%RH,94.127
23/08/22 12:21:01,%RH,92.138
23/08/22 12:51:01,%RH,88.081
23/08/22 13:21:01,%RH,83.916
23/08/22 13:51:01,%RH,82.858
23/08/22 14:21:01,%RH,84.967
23/08/22 14:51:01,%RH,89.615
23/08/22 15:21:01,%RH,83.916
23/08/22 15:51:01,%RH,87.566
23/08/22 16:21:01,%RH,86.531
23/08/22 16:51:01,%RH,84.442
23/08/22 17:21:01,%RH,87.566
23/08/22 17:51:01,%RH,86.012
23/08/22 18:21:01,%RH,84.967
23/08/22 18:51:01,%RH,90.629
23/08/22 19:21:01,%RH,92.638
23/08/22 19:51:01,%RH,95.601
23/08/22 20:21:01,%RH,98.024
23/08/22 20:51:01,%RH,98.981
23/08/22 21:21:01,%RH,99.932
23/08/22 21:51:01,%RH,100.876
23/08/22 22:21:01,%RH,101.814
23/08/22 22:51:01,%RH,100.876
23/08/22 23:21:01,%RH,103.207
23/08/22 23:51:01,%RH,103.207
24/08/22 00:21:01,%RH,103.668
24/08/22 00:51:01,%RH,103.668
24/08/22 01:21:01,%RH,103.668
24/08/22 01:51:01,%RH,103.668
24/08/22 02:21:01,%RH,103.668
24/08/22 02:51:01,%RH,104.585
24/08/22 03:21:01,%RH,102.744
24/08/22 03:51:01,%RH,103.668
24/08/22 04:21:01,%RH,103.207
24/08/22 04:51:01,%RH,105.041
24/08/22 05:21:01,%RH,105.041
24/08/22 05:51:01,%RH,104.585
24/08/22 06:21:01,%RH,105.496
24/08/22 06:51:01,%RH,104.128
24/08/22 07:21:01,%RH,105.041
24/08/22 07:51:01,%RH,105.041
24/08/22 08:21:01,%RH,105.041
24/08/22 08:51:01,%RH,105.496
24/08/22 09:21:01,%RH,104.128
24/08/22 09:51:01,%RH,105.041
24/08/22 10:21:01,%RH,105.041
24/08/22 10:51:01,%RH,95.601
24/08/22 11:21:01,%RH,100.876
24/08/22 11:51:01,%RH,92.638
24/08/22 12:21:01,%RH,90.123
24/08/22 12:51:01,%RH,88.081
24/08/22 13:21:01,%RH,82.326
24/08/22 13:51:01,%RH,81.258
24/08/22 14:21:01,%RH,74.153
24/08/22 14:51:01,%RH,70.777
24/08/22 15:21:01,%RH,76.919
24/08/22 15:51:01,%RH,76.369
24/08/22 16:21:01,%RH,75.264
24/08/22 16:51:01,%RH,78.559
24/08/22 17:21:01,%RH,81.258
24/08/22 17:51:01,%RH,84.967
24/08/22 18:21:01,%RH,81.258
24/08/22 18:51:01,%RH,83.916
24/08/22 19:21:01,%RH,90.629
24/08/22 19:51:01,%RH,94.62
24/08/22 20:21:01,%RH,97.06
24/08/22 20:51:01,%RH,99.932
24/08/22 21:21:01,%RH,102.744
24/08/22 21:51:01,%RH,105.041
24/08/22 22:21:01,%RH,103.668
24/08/22 22:51:01,%RH,103.207
24/08/22 23:21:01,%RH,103.668
24/08/22 23:51:01,%RH,105.949
25/08/22 00:21:01,%RH,104.585
25/08/22 00:51:01,%RH,104.585
25/08/22 01:21:01,%RH,104.585
25/08/22 01:51:01,%RH,105.041
25/08/22 02:21:01,%RH,105.496
25/08/22 02:51:01,%RH,105.041
25/08/22 03:21:01,%RH,105.496
25/08/22 03:51:01,%RH,107.743
25/08/22 04:21:01,%RH,105.949
25/08/22 04:51:01,%RH,106.4
25/08/22 05:21:01,%RH,106.4
25/08/22 05:51:01,%RH,106.849
25/08/22 06:21:01,%RH,106.4
25/08/22 06:51:01,%RH,106.849
25/08/22 07:21:01,%RH,106.4
25/08/22 07:51:01,%RH,106.4
25/08/22 08:21:01,%RH,105.496
25/08/22 08:51:01,%RH,105.496
25/08/22 09:21:01,%RH,94.127
25/08/22 09:51:01,%RH,91.134
25/08/22 10:21:01,%RH,82.858
25/08/22 10:51:01,%RH,83.916
25/08/22 11:21:01,%RH,79.102
25/08/22 11:51:01,%RH,77.467
25/08/22 12:21:01,%RH,74.709
25/08/22 12:51:01,%RH,69.067
25/08/22 13:21:01,%RH,68.494
25/08/22 13:51:01,%RH,63.258
25/08/22 14:21:01,%RH,65.018
25/08/22 14:51:01,%RH,56.066
25/08/22 15:21:01,%RH,53.614
25/08/22 15:51:01,%RH,51.759
25/08/22 16:21:01,%RH,57.281
25/08/22 16:51:01,%RH,48.632
25/08/22 17:21:01,%RH,48.632
25/08/22 17:51:01,%RH,49.888
25/08/22 18:21:01,%RH,69.067
25/08/22 18:51:01,%RH,78.559
25/08/22 19:21:01,%RH,88.594
25/08/22 19:51:01,%RH,86.012
25/08/22 20:21:01,%RH,90.629
25/08/22 20:51:01,%RH,98.503
25/08/22 21:21:01,%RH,100.405
25/08/22 21:51:01,%RH,100.876
25/08/22 22:21:01,%RH,101.814
25/08/22 22:51:01,%RH,103.668
25/08/22 23:21:01,%RH,103.668
25/08/22 23:51:01,%RH,104.128
26/08/22 00:21:01,%RH,103.207
26/08/22 00:51:01,%RH,104.128
26/08/22 01:21:01,%RH,104.585
26/08/22 01:51:01,%RH,104.585
26/08/22 02:21:01,%RH,104.128
26/08/22 02:51:01,%RH,104.128
26/08/22 03:21:01,%RH,103.668
26/08/22 03:51:01,%RH,103.207
26/08/22 04:21:01,%RH,102.744
26/08/22 04:51:01,%RH,102.744
26/08/22 05:21:01,%RH,103.668
26/08/22 05:51:01,%RH,103.207
26/08/22 06:21:01,%RH,103.207
26/08/22 06:51:01,%RH,102.744
26/08/22 07:21:01,%RH,99.458
26/08/22 07:51:01,%RH,95.601
26/08/22 08:21:01,%RH,91.134
26/08/22 08:51:01,%RH,90.123
26/08/22 09:21:01,%RH,86.531
26/08/22 09:51:01,%RH,82.326
26/08/22 10:21:01,%RH,85.49
26/08/22 10:51:01,%RH,80.183
26/08/22 11:21:01,%RH,70.777
26/08/22 11:51:01,%RH,65.018
26/08/22 12:21:01,%RH,63.258
26/08/22 12:51:01,%RH,60.887
26/08/22 13:21:01,%RH,57.886
26/08/22 13:51:01,%RH,63.258
26/08/22 14:21:01,%RH,65.018
26/08/22 14:51:01,%RH,67.919
26/08/22 15:21:01,%RH,65.018
26/08/22 15:51:01,%RH,57.886
26/08/22 16:21:01,%RH,46.736
26/08/22 16:51:01,%RH,40.306
26/08/22 17:21:01,%RH,40.306
26/08/22 17:51:01,%RH,44.825
26/08/22 18:21:01,%RH,65.018
26/08/22 18:51:01,%RH,73.034
26/08/22 19:21:01,%RH,78.014
26/08/22 19:51:01,%RH,83.916
26/08/22 20:21:01,%RH,88.081
26/08/22 20:51:01,%RH,93.136
26/08/22 21:21:01,%RH,94.62
26/08/22 21:51:01,%RH,95.111
26/08/22 22:21:01,%RH,95.601
26/08/22 22:51:01,%RH,95.601
26/08/22 23:21:01,%RH,97.06
26/08/22 23:51:01,%RH,98.024
27/08/22 00:21:01,%RH,98.024
27/08/22 00:51:01,%RH,98.024
27/08/22 01:21:01,%RH,98.503
27/08/22 01:51:01,%RH,98.981
27/08/22 02:21:01,%RH,100.876
27/08/22 02:51:01,%RH,102.28
27/08/22 03:21:01,%RH,100.876
27/08/22 03:51:01,%RH,99.932
27/08/22 04:21:01,%RH,102.28
27/08/22 04:51:01,%RH,100.876
27/08/22 05:21:01,%RH,102.28
27/08/22 05:51:01,%RH,101.346
27/08/22 06:21:01,%RH,102.744
27/08/22 06:51:01,%RH,100.876
27/08/22 07:21:01,%RH,98.981
27/08/22 07:51:01,%RH,96.089
27/08/22 08:21:01,%RH,90.629
27/08/22 08:51:01,%RH,87.566
