1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  2449
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:53:01 BST 2022
Total Mission Samples:  2449
Total Device Samples:  12041
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/06/22 09:23:01,%RH,101.001
29/06/22 09:53:01,%RH,98.59
29/06/22 10:23:01,%RH,94.148
29/06/22 10:53:01,%RH,90.603
29/06/22 11:23:01,%RH,93.647
29/06/22 11:53:01,%RH,93.647
29/06/22 12:23:01,%RH,89.576
29/06/22 12:53:01,%RH,84.342
29/06/22 13:23:01,%RH,89.06
29/06/22 13:53:01,%RH,93.143
29/06/22 14:23:01,%RH,92.132
29/06/22 14:53:01,%RH,88.542
29/06/22 15:23:01,%RH,89.576
29/06/22 15:53:01,%RH,83.276
29/06/22 16:23:01,%RH,73.39
29/06/22 16:53:01,%RH,64.164
29/06/22 17:23:01,%RH,72.26
29/06/22 17:53:01,%RH,72.26
29/06/22 18:23:01,%RH,70.552
29/06/22 18:53:01,%RH,72.826
29/06/22 19:23:01,%RH,78.398
29/06/22 19:53:01,%RH,81.124
29/06/22 20:23:01,%RH,88.542
29/06/22 20:53:01,%RH,92.639
29/06/22 21:23:01,%RH,96.632
29/06/22 21:53:01,%RH,97.614
29/06/22 22:23:01,%RH,99.075
29/06/22 22:53:01,%RH,101.001
29/06/22 23:23:01,%RH,102.429
29/06/22 23:53:01,%RH,101.001
30/06/22 00:23:01,%RH,101.479
30/06/22 00:53:01,%RH,101.479
30/06/22 01:23:01,%RH,101.954
30/06/22 01:53:01,%RH,102.429
30/06/22 02:23:01,%RH,101.954
30/06/22 02:53:01,%RH,102.901
30/06/22 03:23:01,%RH,101.954
30/06/22 03:53:01,%RH,103.372
30/06/22 04:23:01,%RH,102.901
30/06/22 04:53:01,%RH,102.901
30/06/22 05:23:01,%RH,102.901
30/06/22 05:53:01,%RH,102.901
30/06/22 06:23:01,%RH,100.522
30/06/22 06:53:01,%RH,100.522
30/06/22 07:23:01,%RH,98.59
30/06/22 07:53:01,%RH,86.979
30/06/22 08:23:01,%RH,89.576
30/06/22 08:53:01,%RH,84.873
30/06/22 09:23:01,%RH,82.203
30/06/22 09:53:01,%RH,91.114
30/06/22 10:23:01,%RH,83.276
30/06/22 10:53:01,%RH,92.639
30/06/22 11:23:01,%RH,91.114
30/06/22 11:53:01,%RH,76.744
30/06/22 12:23:01,%RH,76.744
30/06/22 12:53:01,%RH,67.673
30/06/22 13:23:01,%RH,75.074
30/06/22 13:53:01,%RH,68.252
30/06/22 14:23:01,%RH,66.51
30/06/22 14:53:01,%RH,68.829
30/06/22 15:23:01,%RH,68.829
30/06/22 15:53:01,%RH,59.396
30/06/22 16:23:01,%RH,73.39
30/06/22 16:53:01,%RH,72.826
30/06/22 17:23:01,%RH,58.188
30/06/22 17:53:01,%RH,64.164
30/06/22 18:23:01,%RH,64.164
30/06/22 18:53:01,%RH,75.632
30/06/22 19:23:01,%RH,86.455
30/06/22 19:53:01,%RH,91.624
30/06/22 20:23:01,%RH,93.143
30/06/22 20:53:01,%RH,95.643
30/06/22 21:23:01,%RH,99.559
30/06/22 21:53:01,%RH,99.559
30/06/22 22:23:01,%RH,101.954
30/06/22 22:53:01,%RH,100.522
30/06/22 23:23:01,%RH,101.001
30/06/22 23:53:01,%RH,103.841
01/07/22 00:23:01,%RH,102.429
01/07/22 00:53:01,%RH,102.429
01/07/22 01:23:01,%RH,101.479
01/07/22 01:53:01,%RH,101.954
01/07/22 02:23:01,%RH,101.954
01/07/22 02:53:01,%RH,101.954
01/07/22 03:23:01,%RH,102.901
01/07/22 03:53:01,%RH,102.901
01/07/22 04:23:01,%RH,103.372
01/07/22 04:53:01,%RH,102.901
01/07/22 05:23:01,%RH,102.901
01/07/22 05:53:01,%RH,103.372
01/07/22 06:23:01,%RH,102.901
01/07/22 06:53:01,%RH,102.429
01/07/22 07:23:01,%RH,101.001
01/07/22 07:53:01,%RH,95.643
01/07/22 08:23:01,%RH,95.147
01/07/22 08:53:01,%RH,93.647
01/07/22 09:23:01,%RH,98.59
01/07/22 09:53:01,%RH,96.632
01/07/22 10:23:01,%RH,91.624
01/07/22 10:53:01,%RH,86.979
01/07/22 11:23:01,%RH,79.494
01/07/22 11:53:01,%RH,92.639
01/07/22 12:23:01,%RH,86.455
01/07/22 12:53:01,%RH,84.342
01/07/22 13:23:01,%RH,88.542
01/07/22 13:53:01,%RH,90.09
01/07/22 14:23:01,%RH,85.929
01/07/22 14:53:01,%RH,82.203
01/07/22 15:23:01,%RH,77.297
01/07/22 15:53:01,%RH,67.673
01/07/22 16:23:01,%RH,68.829
01/07/22 16:53:01,%RH,71.692
01/07/22 17:23:01,%RH,69.979
01/07/22 17:53:01,%RH,67.092
01/07/22 18:23:01,%RH,81.124
01/07/22 18:53:01,%RH,79.494
01/07/22 19:23:01,%RH,83.276
01/07/22 19:53:01,%RH,93.647
01/07/22 20:23:01,%RH,97.614
01/07/22 20:53:01,%RH,99.075
01/07/22 21:23:01,%RH,101.001
01/07/22 21:53:01,%RH,101.479
01/07/22 22:23:01,%RH,101.954
01/07/22 22:53:01,%RH,101.954
01/07/22 23:23:01,%RH,102.429
01/07/22 23:53:01,%RH,101.479
02/07/22 00:23:01,%RH,101.954
02/07/22 00:53:01,%RH,102.429
02/07/22 01:23:01,%RH,102.901
02/07/22 01:53:01,%RH,101.954
02/07/22 02:23:01,%RH,102.901
02/07/22 02:53:01,%RH,102.429
02/07/22 03:23:01,%RH,102.429
02/07/22 03:53:01,%RH,102.429
02/07/22 04:23:01,%RH,102.901
02/07/22 04:53:01,%RH,102.901
02/07/22 05:23:01,%RH,102.429
02/07/22 05:53:01,%RH,102.901
02/07/22 06:23:01,%RH,101.954
02/07/22 06:53:01,%RH,101.479
02/07/22 07:23:01,%RH,100.042
02/07/22 07:53:01,%RH,99.075
02/07/22 08:23:01,%RH,97.614
02/07/22 08:53:01,%RH,97.124
02/07/22 09:23:01,%RH,96.632
02/07/22 09:53:01,%RH,99.075
02/07/22 10:23:01,%RH,97.614
02/07/22 10:53:01,%RH,96.632
02/07/22 11:23:01,%RH,92.639
02/07/22 11:53:01,%RH,91.624
02/07/22 12:23:01,%RH,86.455
02/07/22 12:53:01,%RH,88.023
02/07/22 13:23:01,%RH,87.502
02/07/22 13:53:01,%RH,81.124
02/07/22 14:23:01,%RH,73.39
02/07/22 14:53:01,%RH,74.515
02/07/22 15:23:01,%RH,65.926
02/07/22 15:53:01,%RH,71.123
02/07/22 16:23:01,%RH,69.405
02/07/22 16:53:01,%RH,75.632
02/07/22 17:23:01,%RH,78.947
02/07/22 17:53:01,%RH,79.494
02/07/22 18:23:01,%RH,77.297
02/07/22 18:53:01,%RH,82.74
02/07/22 19:23:01,%RH,84.873
02/07/22 19:53:01,%RH,87.502
02/07/22 20:23:01,%RH,90.603
02/07/22 20:53:01,%RH,92.132
02/07/22 21:23:01,%RH,95.643
02/07/22 21:53:01,%RH,97.614
02/07/22 22:23:01,%RH,99.075
02/07/22 22:53:01,%RH,99.075
02/07/22 23:23:01,%RH,101.001
02/07/22 23:53:01,%RH,99.075
03/07/22 00:23:01,%RH,100.042
03/07/22 00:53:01,%RH,99.075
03/07/22 01:23:01,%RH,99.559
03/07/22 01:53:01,%RH,101.479
03/07/22 02:23:01,%RH,100.522
03/07/22 02:53:01,%RH,101.001
03/07/22 03:23:01,%RH,101.479
03/07/22 03:53:01,%RH,101.001
03/07/22 04:23:01,%RH,101.479
03/07/22 04:53:01,%RH,100.522
03/07/22 05:23:01,%RH,101.954
03/07/22 05:53:01,%RH,101.954
03/07/22 06:23:01,%RH,101.954
03/07/22 06:53:01,%RH,100.042
03/07/22 07:23:01,%RH,100.042
03/07/22 07:53:01,%RH,99.075
03/07/22 08:23:01,%RH,98.103
03/07/22 08:53:01,%RH,98.59
03/07/22 09:23:01,%RH,95.643
03/07/22 09:53:01,%RH,95.643
03/07/22 10:23:01,%RH,92.639
03/07/22 10:53:01,%RH,91.114
03/07/22 11:23:01,%RH,91.624
03/07/22 11:53:01,%RH,87.502
03/07/22 12:23:01,%RH,87.502
03/07/22 12:53:01,%RH,83.276
03/07/22 13:23:01,%RH,77.848
03/07/22 13:53:01,%RH,72.826
03/07/22 14:23:01,%RH,68.829
03/07/22 14:53:01,%RH,65.926
03/07/22 15:23:01,%RH,58.188
03/07/22 15:53:01,%RH,64.753
03/07/22 16:23:01,%RH,64.164
03/07/22 16:53:01,%RH,59.998
03/07/22 17:23:01,%RH,69.979
03/07/22 17:53:01,%RH,69.979
03/07/22 18:23:01,%RH,76.189
03/07/22 18:53:01,%RH,79.494
03/07/22 19:23:01,%RH,82.203
03/07/22 19:53:01,%RH,84.342
03/07/22 20:23:01,%RH,86.455
03/07/22 20:53:01,%RH,89.06
03/07/22 21:23:01,%RH,92.132
03/07/22 21:53:01,%RH,94.148
03/07/22 22:23:01,%RH,94.648
03/07/22 22:53:01,%RH,94.648
03/07/22 23:23:01,%RH,95.147
03/07/22 23:53:01,%RH,95.643
04/07/22 00:23:01,%RH,95.147
04/07/22 00:53:01,%RH,94.648
04/07/22 01:23:01,%RH,96.139
04/07/22 01:53:01,%RH,99.559
04/07/22 02:23:01,%RH,101.001
04/07/22 02:53:01,%RH,100.522
04/07/22 03:23:01,%RH,101.001
04/07/22 03:53:01,%RH,101.001
04/07/22 04:23:01,%RH,101.479
04/07/22 04:53:01,%RH,100.522
04/07/22 05:23:01,%RH,101.479
04/07/22 05:53:01,%RH,100.522
04/07/22 06:23:01,%RH,101.001
04/07/22 06:53:01,%RH,101.001
04/07/22 07:23:01,%RH,98.59
04/07/22 07:53:01,%RH,99.075
04/07/22 08:23:01,%RH,96.632
04/07/22 08:53:01,%RH,94.648
04/07/22 09:23:01,%RH,94.148
04/07/22 09:53:01,%RH,99.075
04/07/22 10:23:01,%RH,91.624
04/07/22 10:53:01,%RH,89.06
04/07/22 11:23:01,%RH,85.402
04/07/22 11:53:01,%RH,86.455
04/07/22 12:23:01,%RH,79.494
04/07/22 12:53:01,%RH,80.039
04/07/22 13:23:01,%RH,85.929
04/07/22 13:53:01,%RH,77.848
04/07/22 14:23:01,%RH,75.632
04/07/22 14:53:01,%RH,78.947
04/07/22 15:23:01,%RH,74.515
04/07/22 15:53:01,%RH,76.744
04/07/22 16:23:01,%RH,80.582
04/07/22 16:53:01,%RH,74.515
04/07/22 17:23:01,%RH,76.744
04/07/22 17:53:01,%RH,77.848
04/07/22 18:23:01,%RH,78.947
04/07/22 18:53:01,%RH,81.124
04/07/22 19:23:01,%RH,81.665
04/07/22 19:53:01,%RH,86.979
04/07/22 20:23:01,%RH,86.455
04/07/22 20:53:01,%RH,89.06
04/07/22 21:23:01,%RH,91.624
04/07/22 21:53:01,%RH,92.132
04/07/22 22:23:01,%RH,94.648
04/07/22 22:53:01,%RH,98.59
04/07/22 23:23:01,%RH,99.075
04/07/22 23:53:01,%RH,100.042
05/07/22 00:23:01,%RH,99.559
05/07/22 00:53:01,%RH,100.042
05/07/22 01:23:01,%RH,100.522
05/07/22 01:53:01,%RH,101.001
05/07/22 02:23:01,%RH,101.954
05/07/22 02:53:01,%RH,103.372
05/07/22 03:23:01,%RH,101.001
05/07/22 03:53:01,%RH,100.522
05/07/22 04:23:01,%RH,101.479
05/07/22 04:53:01,%RH,99.075
05/07/22 05:23:01,%RH,100.042
05/07/22 05:53:01,%RH,100.042
05/07/22 06:23:01,%RH,100.042
05/07/22 06:53:01,%RH,99.075
05/07/22 07:23:01,%RH,99.075
05/07/22 07:53:01,%RH,96.632
05/07/22 08:23:01,%RH,90.603
05/07/22 08:53:01,%RH,88.542
05/07/22 09:23:01,%RH,90.09
05/07/22 09:53:01,%RH,83.81
05/07/22 10:23:01,%RH,81.665
05/07/22 10:53:01,%RH,84.342
05/07/22 11:23:01,%RH,71.692
05/07/22 11:53:01,%RH,70.552
05/07/22 12:23:01,%RH,68.252
05/07/22 12:53:01,%RH,61.793
05/07/22 13:23:01,%RH,63.574
05/07/22 13:53:01,%RH,57.582
05/07/22 14:23:01,%RH,58.793
05/07/22 14:53:01,%RH,58.188
05/07/22 15:23:01,%RH,58.188
05/07/22 15:53:01,%RH,62.982
05/07/22 16:23:01,%RH,61.793
05/07/22 16:53:01,%RH,69.405
05/07/22 17:23:01,%RH,56.974
05/07/22 17:53:01,%RH,53.291
05/07/22 18:23:01,%RH,64.753
05/07/22 18:53:01,%RH,73.953
05/07/22 19:23:01,%RH,76.189
05/07/22 19:53:01,%RH,79.494
05/07/22 20:23:01,%RH,83.81
05/07/22 20:53:01,%RH,86.455
05/07/22 21:23:01,%RH,90.603
05/07/22 21:53:01,%RH,92.639
05/07/22 22:23:01,%RH,95.643
05/07/22 22:53:01,%RH,96.632
05/07/22 23:23:01,%RH,98.103
05/07/22 23:53:01,%RH,98.59
06/07/22 00:23:01,%RH,99.075
06/07/22 00:53:01,%RH,99.559
06/07/22 01:23:01,%RH,98.59
06/07/22 01:53:01,%RH,101.479
06/07/22 02:23:01,%RH,99.559
06/07/22 02:53:01,%RH,101.001
06/07/22 03:23:01,%RH,101.001
06/07/22 03:53:01,%RH,101.001
06/07/22 04:23:01,%RH,101.479
06/07/22 04:53:01,%RH,101.001
06/07/22 05:23:01,%RH,101.479
06/07/22 05:53:01,%RH,101.001
06/07/22 06:23:01,%RH,101.954
06/07/22 06:53:01,%RH,103.372
06/07/22 07:23:01,%RH,101.001
06/07/22 07:53:01,%RH,100.522
06/07/22 08:23:01,%RH,99.075
06/07/22 08:53:01,%RH,101.479
06/07/22 09:23:01,%RH,99.559
06/07/22 09:53:01,%RH,99.075
06/07/22 10:23:01,%RH,99.559
06/07/22 10:53:01,%RH,100.042
06/07/22 11:23:01,%RH,100.522
06/07/22 11:53:01,%RH,99.559
06/07/22 12:23:01,%RH,99.559
06/07/22 12:53:01,%RH,100.042
06/07/22 13:23:01,%RH,100.042
06/07/22 13:53:01,%RH,100.042
06/07/22 14:23:01,%RH,100.042
06/07/22 14:53:01,%RH,99.075
06/07/22 15:23:01,%RH,98.59
06/07/22 15:53:01,%RH,98.103
06/07/22 16:23:01,%RH,99.075
06/07/22 16:53:01,%RH,98.103
06/07/22 17:23:01,%RH,99.075
06/07/22 17:53:01,%RH,99.559
06/07/22 18:23:01,%RH,99.075
06/07/22 18:53:01,%RH,98.103
06/07/22 19:23:01,%RH,100.522
06/07/22 19:53:01,%RH,101.001
06/07/22 20:23:01,%RH,100.522
06/07/22 20:53:01,%RH,101.001
06/07/22 21:23:01,%RH,99.559
06/07/22 21:53:01,%RH,100.522
06/07/22 22:23:01,%RH,101.954
06/07/22 22:53:01,%RH,101.001
06/07/22 23:23:01,%RH,101.954
06/07/22 23:53:01,%RH,101.479
07/07/22 00:23:01,%RH,101.954
07/07/22 00:53:01,%RH,101.479
07/07/22 01:23:01,%RH,101.479
07/07/22 01:53:01,%RH,101.001
07/07/22 02:23:01,%RH,97.614
07/07/22 02:53:01,%RH,96.139
07/07/22 03:23:01,%RH,99.075
07/07/22 03:53:01,%RH,97.614
07/07/22 04:23:01,%RH,98.59
07/07/22 04:53:01,%RH,97.614
07/07/22 05:23:01,%RH,100.042
07/07/22 05:53:01,%RH,100.522
07/07/22 06:23:01,%RH,99.075
07/07/22 06:53:01,%RH,98.59
07/07/22 07:23:01,%RH,95.643
07/07/22 07:53:01,%RH,95.643
07/07/22 08:23:01,%RH,90.603
07/07/22 08:53:01,%RH,85.929
07/07/22 09:23:01,%RH,76.744
07/07/22 09:53:01,%RH,80.039
07/07/22 10:23:01,%RH,81.665
07/07/22 10:53:01,%RH,78.398
07/07/22 11:23:01,%RH,78.398
07/07/22 11:53:01,%RH,76.744
07/07/22 12:23:01,%RH,78.947
07/07/22 12:53:01,%RH,75.632
07/07/22 13:23:01,%RH,71.692
07/07/22 13:53:01,%RH,70.552
07/07/22 14:23:01,%RH,66.51
07/07/22 14:53:01,%RH,71.123
07/07/22 15:23:01,%RH,56.974
07/07/22 15:53:01,%RH,56.974
07/07/22 16:23:01,%RH,55.753
07/07/22 16:53:01,%RH,52.672
07/07/22 17:23:01,%RH,65.34
07/07/22 17:53:01,%RH,76.189
07/07/22 18:23:01,%RH,79.494
07/07/22 18:53:01,%RH,82.203
07/07/22 19:23:01,%RH,83.81
07/07/22 19:53:01,%RH,89.576
07/07/22 20:23:01,%RH,90.603
07/07/22 20:53:01,%RH,93.647
07/07/22 21:23:01,%RH,95.643
07/07/22 21:53:01,%RH,95.147
07/07/22 22:23:01,%RH,99.075
07/07/22 22:53:01,%RH,101.479
07/07/22 23:23:01,%RH,101.954
07/07/22 23:53:01,%RH,101.479
08/07/22 00:23:01,%RH,101.954
08/07/22 00:53:01,%RH,102.429
08/07/22 01:23:01,%RH,101.479
08/07/22 01:53:01,%RH,100.522
08/07/22 02:23:01,%RH,103.841
08/07/22 02:53:01,%RH,101.001
08/07/22 03:23:01,%RH,103.372
08/07/22 03:53:01,%RH,103.372
08/07/22 04:23:01,%RH,102.901
08/07/22 04:53:01,%RH,103.372
08/07/22 05:23:01,%RH,104.309
08/07/22 05:53:01,%RH,102.901
08/07/22 06:23:01,%RH,103.372
08/07/22 06:53:01,%RH,102.901
08/07/22 07:23:01,%RH,102.429
08/07/22 07:53:01,%RH,101.001
08/07/22 08:23:01,%RH,99.075
08/07/22 08:53:01,%RH,97.614
08/07/22 09:23:01,%RH,93.143
08/07/22 09:53:01,%RH,93.143
08/07/22 10:23:01,%RH,82.74
08/07/22 10:53:01,%RH,80.039
08/07/22 11:23:01,%RH,75.632
08/07/22 11:53:01,%RH,76.189
08/07/22 12:23:01,%RH,76.744
08/07/22 12:53:01,%RH,69.405
08/07/22 13:23:01,%RH,78.947
08/07/22 13:53:01,%RH,78.947
08/07/22 14:23:01,%RH,83.81
08/07/22 14:53:01,%RH,88.542
08/07/22 15:23:01,%RH,89.06
08/07/22 15:53:01,%RH,87.502
08/07/22 16:23:01,%RH,86.979
08/07/22 16:53:01,%RH,84.873
08/07/22 17:23:01,%RH,85.929
08/07/22 17:53:01,%RH,88.023
08/07/22 18:23:01,%RH,89.576
08/07/22 18:53:01,%RH,93.143
08/07/22 19:23:01,%RH,92.132
08/07/22 19:53:01,%RH,95.643
08/07/22 20:23:01,%RH,96.139
08/07/22 20:53:01,%RH,97.124
08/07/22 21:23:01,%RH,98.59
08/07/22 21:53:01,%RH,99.075
08/07/22 22:23:01,%RH,99.559
08/07/22 22:53:01,%RH,100.042
08/07/22 23:23:01,%RH,100.042
08/07/22 23:53:01,%RH,99.559
09/07/22 00:23:01,%RH,100.522
09/07/22 00:53:01,%RH,100.522
09/07/22 01:23:01,%RH,101.001
09/07/22 01:53:01,%RH,100.042
09/07/22 02:23:01,%RH,100.522
09/07/22 02:53:01,%RH,99.075
09/07/22 03:23:01,%RH,99.075
09/07/22 03:53:01,%RH,96.632
09/07/22 04:23:01,%RH,95.643
09/07/22 04:53:01,%RH,95.643
09/07/22 05:23:01,%RH,96.139
09/07/22 05:53:01,%RH,97.124
09/07/22 06:23:01,%RH,92.132
09/07/22 06:53:01,%RH,95.643
09/07/22 07:23:01,%RH,90.09
09/07/22 07:53:01,%RH,85.929
09/07/22 08:23:01,%RH,81.665
09/07/22 08:53:01,%RH,76.189
